163, 4196, 678.4794, 120.2748, 1515.6195, 706.0033, 147.7988, 1515.6195, 0.4407, 679.3195, 104.7140, 705.1632, 163.3596
164, 4272, 437.6539, 237.7555, 3088.2410, 465.2445, 265.3461, 3088.2410, 0.4407, 433.0039, 209.6942, 469.8946, 293.4075
164, 4266, 658.1837, 130.1514, 3059.5740, 685.7077, 157.6754, 3059.5740, 0.4407, 653.5862, 102.2515, 690.3053, 185.5753
164, 4253, 484.2389, 237.8044, 5088.2998, 511.7629, 265.3284, 5088.2998, 0.4407, 474.3243, 197.8394, 521.6776, 305.2935
164, 4196, 681.4666, 117.5636, 1522.1648, 708.9905, 145.0876, 1522.1648, 0.4407, 682.2787, 101.9396, 708.1783, 160.7116
165, 4280, 335.7897, 197.1718, 1821.9622, 362.6952, 224.0773, 1821.9622, 0.4407, 335.0747, 178.4748, 363.4102, 242.7744
165, 4272, 442.4786, 237.8885, 3037.1926, 470.0426, 265.4525, 3037.1926, 0.4407, 437.9684, 210.1612, 474.5529, 293.1797
165, 4266, 656.6456, 133.6198, 2643.9612, 684.1696, 161.1438, 2643.9612, 0.4407, 653.3405, 108.6528, 687.4747, 186.1108
165, 4253, 487.7055, 228.1366, 3215.2812, 515.2296, 255.6606, 3215.2812, 0.4407, 482.6465, 199.1899, 520.2885, 284.6073
165, 4196, 682.4262, 116.5366, 1529.0548, 709.9502, 144.0606, 1529.0548, 0.4407, 683.2092, 100.8462, 709.1672, 159.7510
166, 4272, 448.7765, 237.8673, 3045.2021, 476.3245, 265.4153, 3045.2021, 0.4407, 444.2342, 210.0773, 480.8669, 293.2052
166, 4266, 651.0396, 134.7253, 2584.7659, 678.5635, 162.2493, 2584.7659, 0.4407, 647.9266, 110.1943, 681.6765, 186.7803
166, 4253, 495.4940, 229.8580, 2189.1770, 523.0179, 257.3820, 2189.1770, 0.4407, 493.7259, 208.3790, 524.7860, 278.8610
166, 4196, 682.1921, 116.7871, 1532.1840, 709.7161, 144.3111, 1532.1840, 0.4407, 682.9618, 101.0666, 708.9464, 160.0317
167, 4272, 449.7795, 241.9884, 3052.3738, 477.3179, 269.5268, 3052.3738, 0.4407, 445.2108, 214.1448, 481.8867, 297.3705
167, 4266, 649.5660, 135.9999, 2199.9324, 677.0900, 163.5239, 2199.9324, 0.4407, 647.7598, 114.4343, 678.8961, 185.0895
167, 4253, 504.3129, 237.1006, 2947.7153, 531.8369, 264.6245, 2947.7153, 0.4407, 500.0540, 209.9694, 536.0956, 291.7557
167, 4196, 685.5366, 116.7260, 1533.3691, 713.0605, 144.2500, 1533.3691, 0.4407, 686.3013, 100.9941, 712.2959, 159.9820
168, 4284, 306.1166, 194.0511, 1822.6729, 332.3908, 220.3253, 1822.6729, 0.4407, 305.0832, 175.0321, 333.4242, 239.3442
168, 4272, 449.5389, 243.0976, 3055.5588, 477.0716, 270.6302, 3055.5588, 0.4407, 444.9577, 215.2294, 481.6527, 298.4985
168, 4266, 645.9663, 139.0470, 2544.1965, 673.4902, 166.5710, 2544.1965, 0.4407, 642.9863, 114.8177, 676.4702, 190.8004
168, 4253, 501.7936, 238.0764, 3053.6082, 529.3176, 265.6003, 3053.6082, 0.4407, 497.2140, 210.2171, 533.8973, 293.4596
168, 4196, 686.4091, 116.7409, 1533.7867, 713.9330, 144.2649, 1533.7867, 0.4407, 687.1720, 101.0050, 713.1702, 160.0009
169, 4287, 666.3373, 117.3629, 1534.0000, 692.6115, 143.6371, 1534.0000, 0.4407, 666.4744, 101.0000, 692.4744, 160.0000
169, 4286, 460.6756, 250.9561, 4214.6797, 486.9498, 277.2303, 4214.6797, 0.4407, 452.2643, 215.1954, 495.3611, 312.9911
169, 4284, 292.8364, 188.7345, 2153.1353, 321.3339, 217.2320, 2153.1353, 0.4407, 291.6835, 168.0335, 322.4868, 237.9331
169, 4272, 447.4452, 243.3760, 4211.7197, 474.9744, 270.9052, 4211.7197, 0.4407, 439.6689, 208.2599, 482.7505, 306.0214
169, 4266, 639.2505, 140.6315, 1600.9291, 666.7744, 168.1555, 1600.9291, 0.4407, 639.7319, 124.2568, 666.2930, 184.5302
169, 4253, 509.9757, 237.0415, 3645.0676, 537.4998, 264.5655, 3645.0676, 0.4407, 503.6984, 205.3297, 543.7772, 296.2774
169, 4196, 689.4837, 113.4499, 1533.9290, 717.0076, 140.9739, 1533.9290, 0.4407, 690.2460, 97.7126, 716.2454, 156.7112
170, 4287, 666.0037, 116.2513, 1534.0000, 694.5012, 144.7487, 1534.0000, 0.4407, 667.2524, 101.0000, 693.2524, 160.0000
170, 4286, 459.4430, 239.3298, 4323.2598, 487.9405, 267.8272, 4323.2598, 0.4407, 451.8676, 204.0548, 495.5159, 303.1022
170, 4284, 283.9234, 188.4983, 1855.5908, 312.4473, 217.0222, 1855.5908, 0.4407, 283.8875, 170.3150, 312.4833, 235.2054
170, 4272, 446.8506, 243.5903, 4322.3594, 474.3778, 271.1174, 4322.3594, 0.4407, 438.7923, 207.8353, 482.4361, 306.8724
170, 4266, 635.1060, 141.2978, 2112.3745, 662.6299, 168.8218, 2112.3745, 0.4407, 633.6128, 120.4423, 664.1230, 189.6772
170, 4253, 518.7032, 236.8848, 3698.6487, 546.2272, 264.4087, 3698.6487, 0.4407, 512.2792, 204.8399, 552.6514, 296.4536
170, 4196, 690.4221, 115.8517, 1533.9764, 717.9460, 143.3757, 1533.9764, 0.4407, 691.1841, 100.1139, 717.1839, 159.1135
171, 4289, 670.5184, 112.0794, 1560.7253, 696.7926, 138.3536, 1560.7253, 0.4407, 670.5427, 95.4607, 696.7683, 154.9723
171, 4287, 662.3696, 116.2381, 1534.0000, 690.8936, 144.7619, 1534.0000, 0.4407, 663.6316, 101.0000, 689.6316, 160.0000
171, 4286, 454.5367, 241.3412, 4309.5830, 483.0606, 269.8651, 4309.5830, 0.4407, 447.0090, 206.1579, 490.5884, 305.0484
171, 4284, 285.1549, 191.9229, 1547.1663, 313.3398, 220.1077, 1547.1663, 0.4407, 286.1917, 176.3890, 312.3030, 235.6416
171, 4272, 436.5336, 232.5985, 6047.4595, 464.0595, 260.1243, 6047.4595, 0.4407, 424.4848, 187.7888, 476.1084, 304.9340
171, 4266, 634.6353, 141.4094, 2179.0913, 662.1592, 168.9334, 2179.0913, 0.4407, 632.9030, 120.0115, 663.8913, 190.3313
171, 4253, 524.4600, 236.9230, 3690.4172, 551.9840, 264.4470, 3690.4172, 0.4407, 518.0584, 204.9291, 558.3857, 296.4409
171, 4196, 690.1932, 113.6668, 1533.9922, 717.7171, 141.1908, 1533.9922, 0.4407, 690.9552, 97.9289, 716.9551, 156.9287
172, 4289, 669.9167, 116.2026, 1531.0814, 698.4141, 144.7001, 1531.0814, 0.4407, 671.1778, 100.9794, 697.1530, 159.9232
172, 4286, 450.4100, 243.1260, 3724.0730, 478.5948, 271.3108, 3724.0730, 0.4407, 444.2470, 211.2545, 484.7578, 303.1823
172, 4284, 282.9337, 192.6556, 1521.3590, 310.8596, 220.5815, 1521.3590, 0.4407, 283.9503, 177.2404, 309.8430, 235.9967
172, 4272, 427.3926, 244.9864, 3306.8477, 454.9177, 272.5115, 3306.8477, 0.4407, 422.0681, 215.4363, 460.2422, 302.0616
172, 4266, 627.3534, 141.3822, 2182.3979, 654.8774, 168.9062, 2182.3979, 0.4407, 625.6095, 119.9576, 656.6213, 190.3308
172, 4253, 530.5193, 236.9137, 3682.9797, 558.0433, 264.4377, 3682.9797, 0.4407, 524.1381, 204.9659, 564.4246, 296.3855
172, 4196, 690.2490, 115.7988, 1533.9974, 717.7729, 143.3228, 1533.9974, 0.4407, 691.0109, 100.0608, 717.0109, 159.0608
173, 4289, 669.6904, 112.9563, 1530.8967, 698.2144, 141.4802, 1530.8967, 0.4407, 670.9655, 97.7482, 696.9393, 156.6884
173, 4266, 621.2217, 141.3888, 2180.0696, 648.7456, 168.9128, 2180.0696, 0.4407, 619.4861, 119.9830, 650.4813, 190.3186
173, 4253, 536.5049, 236.9160, 3679.6721, 564.0289, 264.4399, 3679.6721, 0.4407, 530.1327, 204.9887, 570.4011, 296.3672
173, 4196, 690.2354, 116.9671, 1533.9991, 717.7593, 144.4911, 1533.9991, 0.4407, 690.9973, 101.2291, 716.9973, 160.2291
174, 4289, 669.9195, 112.2277, 1532.5887, 698.1044, 140.4125, 1532.5887, 0.4407, 671.0179, 96.8337, 697.0060, 155.8065
174, 4266, 619.5324, 144.7013, 1847.7244, 647.0564, 172.2253, 1847.7244, 0.4407, 619.0269, 126.0869, 647.5620, 190.8397
174, 4253, 539.4051, 241.8214, 3095.4241, 566.9291, 269.3454, 3095.4241, 0.4407, 534.7004, 213.6781, 571.6339, 297.4887
174, 4196, 690.2387, 116.6821, 1533.9996, 717.7626, 144.2061, 1533.9996, 0.4407, 691.0007, 100.9441, 717.0007, 159.9441
175, 4290, 469.9330, 242.9714, 3620.9153, 496.2072, 269.2456, 3620.9153, 0.4407, 463.0973, 210.7854, 503.0430, 301.4315
175, 4289, 670.0341, 115.8685, 1533.4652, 697.9600, 143.7944, 1533.4652, 0.4407, 670.9993, 100.3366, 696.9948, 159.3263
175, 4266, 612.2487, 145.5686, 2146.5256, 639.7726, 173.0926, 2146.5256, 0.4407, 610.6328, 124.4344, 641.3886, 194.2268
175, 4253, 548.6767, 243.1445, 3039.3506, 576.2007, 270.6684, 3039.3506, 0.4407, 544.1399, 215.3824, 580.7374, 298.4305
175, 4196, 693.5253, 116.7516, 1533.9999, 721.0492, 144.2756, 1533.9999, 0.4407, 694.2872, 101.0136, 720.2872, 160.0136
176, 4292, 407.6015, 237.1581, 4280.2749, 433.8756, 263.4323, 4280.2749, 0.4407, 399.0231, 201.0184, 442.4540, 299.5720
176, 4290, 470.7628, 242.6766, 3100.8230, 499.2603, 271.1740, 3100.8230, 0.4407, 466.5286, 214.9835, 503.4944, 298.8672
176, 4289, 670.1181, 113.4930, 1533.8115, 697.8834, 141.2584, 1533.8115, 0.4407, 671.0015, 97.8775, 696.9999, 156.8739
176, 4266, 610.3564, 145.3433, 2181.6880, 637.8804, 172.8673, 2181.6880, 0.4407, 608.6151, 123.9245, 639.6218, 194.2862
176, 4253, 555.9890, 242.8217, 3045.8730, 583.5131, 270.3457, 3045.8730, 0.4407, 551.4327, 215.0152, 588.0694, 298.1523
176, 4196, 694.4119, 113.4473, 1533.9999, 721.9358, 140.9713, 1533.9999, 0.4407, 695.1739, 97.7093, 721.1739, 156.7093
177, 4292, 406.4786, 231.7154, 4239.7183, 434.9761, 260.2129, 4239.7183, 0.4407, 399.1150, 196.9214, 442.3397, 295.0069
177, 4290, 476.1329, 242.3049, 3045.6865, 504.6569, 270.8288, 3045.6865, 0.4407, 472.0771, 214.9996, 508.7127, 298.1342
177, 4289, 673.4528, 112.4520, 1533.9358, 701.1216, 140.1208, 1533.9358, 0.4407, 674.2875, 96.7870, 700.2870, 155.7858
177, 4266, 606.4561, 145.4250, 1850.7131, 633.9801, 172.9490, 1850.7131, 0.4407, 605.9390, 126.7845, 634.4971, 191.5895
177, 4253, 561.4849, 242.9255, 3635.5913, 589.0089, 270.4495, 3635.5913, 0.4407, 555.2335, 211.2728, 595.2601, 302.1022
177, 4196, 694.1956, 112.5650, 1534.0000, 721.7195, 140.0890, 1534.0000, 0.4407, 694.9576, 96.8270, 720.9576, 155.8270
178, 4290, 482.4331, 242.5747, 3048.7876, 510.6179, 270.7595, 3048.7876, 0.4407, 478.1983, 215.0787, 514.8526, 298.2555
178, 4289, 674.3684, 112.7466, 1533.9785, 701.9793, 140.3576, 1533.9785, 0.4407, 675.1740, 97.0523, 701.1738, 156.0519
178, 4266, 599.2648, 141.5709, 1542.9497, 626.7888, 169.0949, 1542.9497, 0.4407, 599.9890, 125.7470, 626.0646, 184.9188
178, 4253, 567.5133, 242.9131, 3694.2686, 595.0373, 270.4370, 3694.2686, 0.4407, 561.1011, 210.8953, 601.4494, 302.4548
178, 4196, 694.2484, 112.7802, 1534.0000, 721.7723, 140.3042, 1534.0000, 0.4407, 695.0103, 97.0422, 721.0103, 156.0422
179, 4289, 674.1696, 112.6992, 1533.9929, 701.7457, 140.2754, 1533.9929, 0.4407, 674.9576, 96.9874, 700.9576, 155.9872
179, 4266, 592.6369, 144.3560, 2124.5032, 620.1609, 171.8800, 2124.5032, 0.4407, 591.1001, 123.4013, 621.6978, 192.8347
179, 4253, 572.8686, 247.8221, 3105.7437, 600.3926, 275.3461, 3105.7437, 0.4407, 568.1331, 219.6090, 605.1282, 303.5592
179, 4196, 694.2355, 112.7277, 1534.0000, 721.7594, 140.2517, 1534.0000, 0.4407, 694.9975, 96.9897, 720.9975, 155.9897
180, 4296, 382.7336, 232.3889, 3662.6021, 409.0078, 258.6631, 3662.6021, 0.4407, 375.7832, 199.9429, 415.9582, 291.1092
180, 4289, 674.2327, 112.7254, 1533.9976, 701.7880, 140.2808, 1533.9976, 0.4407, 675.0103, 97.0031, 701.0103, 156.0031
180, 4266, 591.5057, 149.7484, 2188.7869, 619.0297, 177.2723, 2188.7869, 0.4407, 589.7391, 128.2723, 620.7962, 198.7484
180, 4253, 579.3361, 249.9912, 3626.7532, 606.8601, 277.5152, 3626.7532, 0.4407, 573.1091, 218.3937, 613.0870, 309.1127
180, 4196, 694.2386, 112.7405, 1534.0000, 721.7626, 140.2645, 1534.0000, 0.4407, 695.0006, 97.0025, 721.0006, 156.0025
181, 4298, 203.5506, 185.4191, 1539.2928, 229.8247, 211.6933, 1539.2928, 0.4407, 203.6652, 169.0053, 229.7100, 228.1070
181, 4289, 674.2261, 112.7278, 1533.9991, 701.7689, 140.2706, 1533.9991, 0.4407, 674.9975, 96.9993, 700.9975, 155.9992
181, 4266, 584.6936, 149.8210, 2566.2256, 612.2176, 177.3450, 2566.2256, 0.4407, 581.6413, 125.4275, 615.2698, 201.7385
181, 4253, 591.3025, 249.8970, 3686.1418, 618.8265, 277.4210, 3686.1418, 0.4407, 584.9126, 217.9296, 625.2164, 309.3884
181, 4196, 697.5253, 112.7374, 1534.0000, 725.0492, 140.2614, 1534.0000, 0.4407, 698.2872, 96.9994, 724.2872, 155.9994
182, 4298, 195.9930, 183.0984, 2123.3782, 224.4904, 211.5958, 2123.3782, 0.4407, 194.9469, 162.6395, 225.5365, 232.0546
182, 4290, 506.2487, 250.5579, 3630.4817, 534.4844, 278.7936, 3630.4817, 0.4407, 500.3673, 219.2929, 540.3657, 310.0585
182, 4289, 674.2330, 112.7325, 1533.9998, 701.7682, 140.2678, 1533.9998, 0.4407, 675.0006, 97.0002, 701.0006, 156.0002
182, 4266, 582.7150, 149.4323, 2597.4731, 610.2390, 176.9563, 2597.4731, 0.4407, 579.5607, 124.8072, 613.3933, 201.5813
182, 4253, 593.8706, 249.9200, 3685.1245, 621.3947, 277.4440, 3685.1245, 0.4407, 587.4835, 217.9589, 627.7817, 309.4051
182, 4196, 698.4119, 112.7381, 1534.0000, 725.9359, 140.2621, 1534.0000, 0.4407, 699.1739, 97.0002, 725.1739, 156.0002
183, 4300, 349.6457, 237.0604, 3041.9290, 375.9199, 263.3346, 3041.9290, 0.4407, 344.4763, 208.6559, 381.0893, 291.7391
183, 4298, 190.4880, 183.9434, 1583.3645, 219.0119, 212.4673, 1583.3645, 0.4407, 191.5425, 168.2344, 217.9575, 228.1763
183, 4290, 511.0035, 249.4244, 3687.8010, 539.0098, 277.4307, 3687.8010, 0.4407, 504.8502, 217.6879, 545.1631, 309.1672
183, 4289, 674.2345, 112.7346, 1533.9999, 701.7652, 140.2653, 1533.9999, 0.4407, 674.9999, 97.0000, 700.9999, 156.0000
183, 4266, 579.0884, 149.5271, 2590.7141, 606.6124, 177.0511, 2590.7141, 0.4407, 575.9561, 124.9520, 609.7447, 201.6262
183, 4253, 598.1752, 249.9144, 3681.0264, 625.6992, 277.4384, 3681.0264, 0.4407, 591.7993, 217.9787, 632.0752, 309.3741
183, 4196, 698.1956, 112.7380, 1534.0000, 725.7196, 140.2620, 1534.0000, 0.4407, 698.9576, 97.0000, 724.9576, 156.0000
184, 4300, 337.2465, 233.0920, 3051.2029, 365.7440, 261.5894, 3051.2029, 0.4407, 333.1608, 205.7358, 369.8297, 288.9456
184, 4298, 183.1430, 184.4814, 1523.7422, 211.3279, 212.6662, 1523.7422, 0.4407, 184.2790, 169.1726, 210.1919, 227.9750
184, 4290, 518.2368, 254.7467, 3685.7490, 546.0883, 282.5982, 3685.7490, 0.4407, 512.0118, 222.9455, 552.3134, 314.3994
184, 4289, 674.2361, 112.7360, 1533.9999, 701.7640, 140.2640, 1533.9999, 0.4407, 675.0001, 97.0000, 701.0001, 156.0000
184, 4266, 573.4448, 154.3356, 2205.7751, 600.9688, 181.8596, 2205.7751, 0.4407, 571.6180, 132.7231, 602.7955, 203.4721
184, 4253, 601.4855, 258.1092, 3095.9875, 629.0095, 285.6331, 3095.9875, 0.4407, 596.7791, 229.9620, 633.7159, 313.7803
184, 4196, 701.5358, 112.7380, 1534.0000, 729.0597, 140.2620, 1534.0000, 0.4407, 702.2977, 97.0000, 728.2977, 156.0000
185, 4300, 328.1623, 230.0987, 3638.1763, 356.6862, 258.6226, 3638.1763, 0.4407, 322.4038, 198.9298, 362.4446, 289.7915
185, 4298, 177.2060, 180.1216, 2130.7871, 205.1319, 208.0475, 2130.7871, 0.4407, 175.8475, 159.3166, 206.4904, 228.8526
185, 4290, 524.4319, 256.0584, 3681.2463, 552.1627, 283.7891, 3681.2463, 0.4407, 518.1588, 224.2247, 558.4359, 315.6228
185, 4289, 674.2368, 112.7368, 1534.0000, 701.7632, 140.2632, 1534.0000, 0.4407, 675.0000, 97.0000, 701.0000, 156.0000
185, 4266, 568.4433, 155.6441, 2167.2261, 595.9673, 183.1681, 2167.2261, 0.4407, 566.7534, 134.3420, 597.6572, 204.4702
185, 4196, 702.4093, 112.7380, 1534.0000, 729.9332, 140.2620, 1534.0000, 0.4407, 703.1713, 97.0000, 729.1713, 156.0000
186, 4301, 625.3054, 256.3728, 3048.3074, 649.9271, 280.9944, 3048.3074, 0.4407, 619.2905, 227.0985, 655.9419, 310.2687
186, 4300, 323.2068, 231.9740, 2665.2522, 351.3916, 260.1589, 2665.2522, 0.4407, 320.1636, 207.1818, 354.4348, 284.9511
186, 4298, 177.6825, 183.4360, 1588.1508, 205.4478, 211.2014, 1588.1508, 0.4407, 178.3377, 167.3025, 204.7926, 227.3349
186, 4290, 530.4384, 255.7925, 3679.0669, 558.0881, 283.4422, 3679.0669, 0.4407, 524.1306, 223.9318, 564.3958, 315.3029
186, 4289, 674.2373, 112.7373, 1534.0000, 701.7627, 140.2627, 1534.0000, 0.4407, 675.0000, 97.0000, 701.0000, 156.0000
186, 4266, 562.9304, 154.6025, 2550.3030, 590.4545, 182.1265, 2550.3030, 0.4407, 559.9304, 130.3275, 593.4545, 206.4015
186, 4196, 702.1962, 112.7380, 1534.0000, 729.7202, 140.2620, 1534.0000, 0.4407, 702.9583, 97.0000, 728.9583, 156.0000
187, 4301, 633.1440, 257.5869, 4208.9595, 659.6582, 284.1011, 4208.9595, 0.4407, 624.8674, 221.9793, 667.9349, 319.7087
187, 4300, 310.4679, 236.4668, 2560.7969, 338.3938, 264.3927, 2560.7969, 0.4407, 307.6344, 212.3147, 341.2274, 288.5447
187, 4290, 536.4715, 260.8234, 3678.2234, 564.0712, 288.4231, 3678.2234, 0.4407, 530.1411, 228.9429, 570.4016, 320.3035
187, 4289, 677.5250, 112.7376, 1534.0000, 705.0498, 140.2624, 1534.0000, 0.4407, 678.2874, 97.0000, 704.2874, 156.0000
187, 4266, 559.1270, 155.2080, 2211.0293, 586.6511, 182.7320, 2211.0293, 0.4407, 557.2817, 133.5533, 588.4963, 204.3866
187, 4196, 702.2482, 112.7380, 1534.0000, 729.7721, 140.2620, 1534.0000, 0.4407, 703.0102, 97.0000, 729.0102, 156.0000
188, 4306, 158.8677, 181.9654, 1512.5675, 185.1419, 208.2396, 1512.5675, 0.4407, 159.0959, 165.8093, 184.9136, 224.3957
188, 4301, 640.8012, 255.6789, 3166.3606, 667.9338, 282.8114, 3166.3606, 0.4407, 635.6903, 226.8625, 673.0447, 311.6278
188, 4300, 302.8263, 232.9713, 3012.9966, 330.5917, 260.7366, 3012.9966, 0.4407, 298.4898, 205.5104, 334.9283, 288.1975
188, 4290, 540.5139, 264.3151, 4249.8833, 568.0833, 291.8845, 4249.8833, 0.4407, 532.6604, 228.9980, 575.9366, 327.2016
188, 4289, 678.4116, 109.4503, 1534.0000, 705.9360, 136.9749, 1534.0000, 0.4407, 679.1738, 93.7126, 705.1738, 152.7126
188, 4266, 557.2949, 154.7089, 2551.9478, 584.8190, 182.2329, 2551.9478, 0.4407, 554.2896, 130.4217, 587.8243, 206.5201
188, 4196, 702.2355, 112.7380, 1534.0000, 729.7595, 140.2620, 1534.0000, 0.4407, 702.9975, 97.0000, 728.9975, 156.0000
189, 4301, 650.9772, 258.9454, 3043.7463, 678.3034, 286.2716, 3043.7463, 0.4407, 646.3283, 231.0545, 682.9523, 314.1624
189, 4300, 293.8122, 232.0306, 2617.5996, 321.4810, 259.6995, 2617.5996, 0.4407, 290.6649, 207.3296, 324.6284, 284.4005
189, 4290, 548.9688, 265.6853, 3149.3992, 576.5200, 293.2365, 3149.3992, 0.4407, 544.1172, 237.1919, 581.3714, 321.7300
189, 4289, 678.1954, 108.5640, 1534.0000, 705.7197, 136.0883, 1534.0000, 0.4407, 678.9576, 92.8262, 704.9576, 151.8262
189, 4266, 546.8854, 159.2913, 2209.2314, 574.4094, 186.8152, 2209.2314, 0.4407, 545.0464, 137.6510, 576.2484, 208.4555
189, 4196, 702.2386, 112.7380, 1534.0000, 729.7626, 140.2620, 1534.0000, 0.4407, 703.0006, 97.0000, 729.0006, 156.0000
190, 4301, 653.0670, 260.1963, 3043.8474, 680.4763, 287.6055, 3043.8474, 0.4407, 648.4594, 232.3462, 685.0840, 315.4555
190, 4300, 286.2730, 227.1204, 3021.0959, 313.8840, 254.7314, 3021.0959, 0.4407, 281.8348, 199.5268, 318.3222, 282.3250
190, 4290, 553.7515, 269.7561, 4187.5649, 581.2918, 297.2965, 4187.5649, 0.4407, 546.0427, 234.7859, 589.0005, 332.2667
190, 4289, 678.2483, 108.7803, 1534.0000, 705.7724, 136.3045, 1534.0000, 0.4407, 679.0103, 93.0424, 705.0103, 152.0424
190, 4266, 540.0919, 160.6549, 2171.3293, 567.6159, 188.1789, 2171.3293, 0.4407, 538.3874, 139.3197, 569.3204, 209.5142
190, 4196, 702.2379, 112.7380, 1534.0000, 729.7618, 140.2620, 1534.0000, 0.4407, 702.9999, 97.0000, 728.9999, 156.0000
191, 4301, 657.4543, 259.8574, 3051.2859, 684.9095, 287.3127, 3051.2859, 0.4407, 652.8473, 231.9797, 689.5166, 315.1905
191, 4300, 280.7675, 223.6279, 4220.2886, 308.3437, 251.2041, 4220.2886, 0.4407, 272.9929, 188.4856, 316.1183, 286.3465
191, 4290, 556.4880, 273.6609, 5083.5024, 584.0219, 301.1947, 5083.5024, 0.4407, 546.5895, 233.7261, 593.9205, 341.1295
191, 4289, 678.2354, 108.7276, 1534.0000, 705.7595, 136.2517, 1534.0000, 0.4407, 678.9975, 92.9897, 704.9975, 151.9897
191, 4266, 539.6386, 160.3223, 2172.5933, 567.1626, 187.8463, 2172.5933, 0.4407, 537.9296, 138.9768, 568.8716, 209.1918
191, 4196, 702.2380, 109.4506, 1534.0000, 729.7620, 136.9746, 1534.0000, 0.4407, 703.0001, 93.7126, 729.0001, 152.7126
192, 4310, 139.6214, 180.7352, 1553.4579, 165.8955, 207.0094, 1553.4579, 0.4407, 139.6762, 164.1859, 165.8407, 223.5588
192, 4301, 661.1788, 261.5895, 3638.0886, 688.6614, 289.0722, 3638.0886, 0.4407, 654.8999, 229.9006, 694.9403, 320.7611
192, 4300, 277.3968, 226.7622, 2726.8484, 304.9521, 254.3176, 2726.8484, 0.4407, 273.8419, 201.2086, 308.5070, 279.8712
192, 4290, 560.3734, 277.0417, 4375.8887, 587.9033, 304.5716, 4375.8887, 0.4407, 552.1816, 240.9825, 596.0950, 340.6308
192, 4289, 678.2386, 108.7405, 1534.0000, 705.7626, 136.2646, 1534.0000, 0.4407, 679.0006, 93.0025, 705.0006, 152.0025
192, 4266, 535.6400, 160.4034, 2175.5232, 563.1639, 187.9274, 2175.5232, 0.4407, 533.9205, 139.0343, 564.8834, 209.2966
192, 4196, 702.2380, 111.8516, 1534.0000, 729.7619, 139.3755, 1534.0000, 0.4407, 703.0000, 96.1136, 729.0000, 155.1136
193, 4301, 659.1489, 270.2058, 3112.2151, 686.6481, 297.7051, 3112.2151, 0.4407, 654.3818, 241.9367, 691.4153, 325.9742
193, 4300, 267.9778, 223.5681, 2557.2266, 295.5206, 251.1109, 2557.2266, 0.4407, 264.9644, 199.2511, 298.5340, 275.4279
193, 4290, 566.0428, 277.6715, 4284.1406, 593.5704, 305.1990, 4284.1406, 0.4407, 558.0814, 242.1362, 601.5320, 340.7343
193, 4289, 678.2379, 108.7374, 1534.0000, 705.7618, 136.2614, 1534.0000, 0.4407, 678.9999, 92.9994, 704.9999, 151.9994
193, 4266, 527.1083, 163.6710, 2176.9453, 554.6323, 191.1950, 2176.9453, 0.4407, 525.3838, 142.2904, 556.3568, 212.5757
193, 4196, 702.2380, 112.9542, 1534.0000, 729.7620, 140.4782, 1534.0000, 0.4407, 703.0000, 97.2162, 729.0000, 156.2162
194, 4300, 261.5285, 222.2421, 2560.4551, 289.0638, 249.7774, 2560.4551, 0.4407, 258.5008, 197.8973, 292.0915, 274.1222
194, 4290, 570.4882, 281.2649, 5059.0005, 598.0143, 308.7910, 5059.0005, 0.4407, 560.6429, 241.4559, 607.8597, 348.5999
194, 4289, 678.2380, 108.7381, 1534.0000, 705.7620, 136.2622, 1534.0000, 0.4407, 679.0001, 93.0002, 705.0001, 152.0002
194, 4266, 521.2814, 164.5623, 2177.4961, 548.8054, 192.0863, 2177.4961, 0.4407, 519.5550, 143.1772, 550.5319, 213.4714
194, 4196, 702.2380, 112.6853, 1534.0000, 729.7620, 140.2093, 1534.0000, 0.4407, 703.0000, 96.9473, 729.0000, 155.9473
195, 4313, 114.1879, 172.7437, 1808.6034, 140.4621, 199.0179, 1808.6034, 0.4407, 113.2093, 153.8490, 141.4407, 217.9125
195, 4300, 256.8852, 222.5687, 2572.3250, 284.4160, 250.0995, 2572.3250, 0.4407, 253.8163, 198.1334, 287.4848, 274.5348
195, 4290, 577.6713, 282.3128, 5136.6895, 605.1967, 309.8380, 5136.6895, 0.4407, 567.6450, 242.0937, 615.2230, 350.0571
195, 4289, 678.2380, 108.7380, 1534.0000, 705.7620, 136.2620, 1534.0000, 0.4407, 679.0000, 93.0000, 705.0000, 152.0000
195, 4266, 520.9010, 165.2662, 2557.2920, 548.4250, 192.7901, 2557.2920, 0.4407, 517.8780, 140.9391, 551.4479, 217.1172
195, 4196, 702.2380, 109.4635, 1534.0000, 729.7620, 136.9875, 1534.0000, 0.4407, 703.0000, 93.7255, 729.0000, 152.7255
196, 4313, 106.2302, 171.6966, 1560.2449, 134.7277, 200.1940, 1560.2449, 0.4407, 107.3682, 156.1940, 133.5897, 215.6965
196, 4300, 247.2701, 216.2256, 3025.2061, 274.7982, 243.7537, 3025.2061, 0.4407, 242.7780, 188.5624, 279.2903, 271.4169
196, 4290, 585.8636, 284.0645, 4350.5884, 613.3884, 311.5892, 4350.5884, 0.4407, 577.7328, 248.1471, 621.5192, 347.5066
