323, 2255, 70.0835, 257.6690, 6160.5933, 74.4137, 261.9992, 6160.5933, 0.4407, 46.1965, 200.7160, 98.3006, 318.9522
324, 2255, 56.2722, 245.0019, 8640.7568, 60.6025, 249.3322, 8640.7568, 0.4407, 27.5837, 177.1531, 89.2911, 317.1810
325, 2255, 45.8549, 241.6596, 8869.2568, 50.1851, 245.9899, 8869.2568, 0.4407, 16.7610, 172.8912, 79.2790, 314.7583
326, 2255, 40.1977, 252.0240, 7479.9434, 44.5280, 256.3542, 7479.9434, 0.4407, 13.6564, 189.0474, 71.0693, 319.3308
327, 2255, 38.4785, 245.1452, 10293.8213, 42.8088, 249.4754, 10293.8213, 0.4407, 6.9678, 170.8920, 74.3195, 323.7287
328, 2309, 206.1044, 252.0785, 4420.0918, 209.0213, 254.9954, 4420.0918, 0.4407, 185.4957, 203.4615, 229.6300, 303.6124
326, 2303, 278.0161, 232.8956, 1534.0000, 280.9330, 235.8125, 1534.0000, 0.4407, 266.4745, 204.8540, 292.4745, 263.8541
327, 2303, 274.3493, 235.8542, 1534.0000, 278.1556, 239.6604, 1534.0000, 0.4407, 263.2525, 208.2573, 289.2525, 267.2573
328, 2303, 273.4893, 239.8593, 1534.0000, 277.6766, 244.0466, 1534.0000, 0.4407, 262.5829, 212.4530, 288.5829, 271.4530
329, 2303, 273.4886, 237.4902, 1534.0000, 277.7876, 241.7892, 1534.0000, 0.4407, 262.6381, 210.1397, 288.6381, 269.1397
330, 2303, 273.6383, 236.5851, 1534.0000, 277.9626, 240.9095, 1534.0000, 0.4407, 262.8004, 209.2473, 288.8004, 268.2473
331, 2303, 270.4616, 239.6068, 1534.0000, 274.7908, 243.9359, 1534.0000, 0.4407, 259.6262, 212.2713, 285.6262, 271.2714
332, 2303, 266.3440, 240.4526, 1534.0000, 270.6740, 244.7827, 1534.0000, 0.4407, 255.5090, 213.1176, 281.5090, 272.1176
335, 2318, 230.8325, 265.2421, 1518.4178, 233.7494, 268.1590, 1518.4178, 0.4407, 219.3571, 237.3508, 245.2247, 296.0504
336, 2318, 234.3847, 265.3687, 1527.7645, 238.1910, 269.1749, 1527.7645, 0.4407, 223.3143, 237.8318, 249.2614, 296.7118
332, 2312, 612.5303, 231.0265, 1830.3137, 615.4472, 233.9434, 1830.3137, 0.4407, 599.7886, 200.2614, 628.1889, 264.7085
333, 2312, 609.8220, 232.2606, 2144.6799, 613.6283, 236.0669, 2144.6799, 0.4407, 596.3539, 199.2825, 627.0966, 269.0450
334, 2312, 609.5858, 235.5883, 1583.9972, 613.7731, 239.7756, 1583.9972, 0.4407, 598.4693, 207.7050, 624.8896, 267.6589
335, 2312, 606.3674, 236.5003, 1522.7826, 610.6664, 240.7992, 1522.7826, 0.4407, 595.5645, 209.2578, 621.4693, 268.0417
336, 2312, 605.5735, 236.5969, 1525.2512, 609.8979, 240.9212, 1525.2512, 0.4407, 594.7728, 209.3433, 620.6986, 268.1748
337, 2312, 605.5435, 233.2172, 1530.2017, 609.8727, 237.5464, 1530.2017, 0.4407, 594.7242, 205.9183, 620.6920, 264.8453
338, 2312, 602.3739, 235.5303, 1532.5846, 606.7040, 239.8604, 1532.5846, 0.4407, 591.5450, 208.2089, 617.5330, 267.1817
339, 2312, 601.5818, 232.9946, 1533.5050, 605.9120, 237.3248, 1533.5050, 0.4407, 590.7490, 205.6645, 616.7448, 264.6550
327, 2304, 188.0008, 246.2851, 4287.0234, 190.0449, 248.3292, 4287.0234, 0.4407, 167.2903, 197.9915, 210.7554, 296.6228
328, 2304, 192.2393, 256.1360, 4402.6172, 194.2934, 258.1901, 4402.6172, 0.4407, 171.2428, 207.1868, 215.2899, 307.1393
329, 2304, 193.6365, 258.9102, 4388.4634, 195.7661, 261.0398, 4388.4634, 0.4407, 172.7132, 210.0791, 216.6894, 309.8709
330, 2304, 197.2764, 254.8518, 5164.4795, 199.4346, 257.0099, 5164.4795, 0.4407, 174.5024, 201.8029, 222.2086, 310.0588
331, 2304, 196.5732, 259.2466, 3754.0667, 198.7385, 261.4120, 3754.0667, 0.4407, 177.3191, 214.1806, 217.9927, 306.4780
332, 2304, 197.7708, 261.2601, 5080.8286, 199.9375, 263.4269, 5080.8286, 0.4407, 175.1951, 208.6557, 222.5133, 316.0313
333, 2304, 198.0231, 261.6173, 5228.9170, 200.1901, 263.7844, 5228.9170, 0.4407, 175.1052, 208.2362, 223.1080, 317.1655
334, 2304, 198.8663, 259.6056, 6099.6187, 201.0334, 261.7726, 6099.6187, 0.4407, 174.0270, 201.8643, 225.8727, 319.5139
335, 2304, 192.4629, 265.5311, 6172.0425, 194.6300, 267.6981, 6172.0425, 0.4407, 167.4702, 207.4416, 219.6227, 325.7876
336, 2304, 190.6694, 267.1714, 6156.6240, 192.8365, 269.3385, 6156.6240, 0.4407, 165.7093, 209.1560, 217.7966, 327.3540
337, 2304, 183.8794, 267.3561, 6144.3755, 186.0465, 269.5231, 6144.3755, 0.4407, 158.9452, 209.3994, 210.9807, 327.4799
338, 2304, 187.8305, 286.9807, 2772.8186, 189.9976, 289.1478, 2772.8186, 0.4407, 171.4361, 248.4027, 206.3920, 327.7259
339, 2304, 193.4287, 287.2343, 2449.5859, 195.5958, 289.4014, 2449.5859, 0.4407, 178.0845, 251.0395, 210.9399, 325.5962
341, 2323, 229.0747, 261.9381, 1560.2806, 231.9916, 264.8550, 1560.2806, 0.4407, 217.4223, 233.6449, 243.6440, 293.1483
327, 2306, 103.2059, 278.0695, 3593.2017, 106.1228, 280.9864, 3593.2017, 0.4407, 84.7680, 234.3790, 124.5607, 324.6770
328, 2306, 100.9326, 249.6598, 12000.1172, 104.7389, 253.4660, 12000.1172, 0.4407, 66.4756, 169.0542, 139.1959, 334.0717
329, 2306, 90.6574, 242.0031, 12792.7617, 94.8447, 246.1904, 12792.7617, 0.4407, 55.2093, 158.9066, 130.2928, 329.2869
330, 2306, 88.1354, 241.1155, 12692.1377, 92.4343, 245.4145, 12692.1377, 0.4407, 52.8910, 158.4106, 127.6787, 328.1194
331, 2306, 82.1913, 250.7766, 10697.5586, 86.5156, 255.1009, 10697.5586, 0.4407, 50.0234, 175.0366, 118.6836, 330.8409
332, 2306, 77.8050, 244.9034, 12367.3535, 82.1341, 249.2326, 12367.3535, 0.4407, 43.0572, 163.3063, 116.8819, 330.8297
333, 2306, 77.0967, 252.9667, 12553.0420, 81.4268, 257.2968, 12553.0420, 0.4407, 42.0733, 170.7436, 116.4501, 339.5199
334, 2306, 67.4803, 255.3121, 12547.4062, 71.8105, 259.6423, 12547.4062, 0.4407, 32.4654, 173.1080, 106.8255, 341.8464
335, 2306, 60.0844, 251.9382, 14413.6064, 64.4146, 256.2684, 14413.6064, 0.4407, 22.4004, 163.6770, 102.0986, 344.5295
336, 2306, 58.6615, 250.7743, 14586.1865, 62.9917, 255.1046, 14586.1865, 0.4407, 20.7397, 161.9733, 100.9134, 343.9056
337, 2306, 50.7016, 261.5329, 10786.3926, 55.0319, 265.8631, 10786.3926, 0.4407, 18.3945, 185.4728, 87.3390, 341.9232
338, 2306, 40.7079, 264.5056, 10403.3213, 45.0381, 268.8358, 10403.3213, 0.4407, 9.0184, 189.8471, 76.7276, 343.4943
339, 2306, 38.5676, 264.8365, 10436.3398, 42.8979, 269.1668, 10436.3398, 0.4407, 6.8245, 190.0563, 74.6410, 343.9470
340, 2306, 32.2558, 266.2707, 12371.6562, 36.5860, 270.6009, 12371.6562, 0.4407, -2.4977, 184.6593, 71.3396, 352.2122
341, 2306, 21.9737, 266.4625, 12570.9805, 26.3039, 270.7928, 12570.9805, 0.4407, -13.0761, 184.1791, 61.3537, 353.0762
344, 2327, 137.0143, 254.0687, 12632.4160, 139.9311, 256.9855, 12632.4160, 0.4407, 101.1669, 170.8726, 175.7785, 340.1816
335, 2317, 270.3956, 242.0926, 1534.0000, 273.3125, 245.0095, 1534.0000, 0.4407, 258.8540, 214.0510, 284.8540, 273.0510
336, 2317, 270.0192, 240.7570, 1534.0000, 273.8255, 244.5633, 1534.0000, 0.4407, 258.9223, 213.1602, 284.9223, 272.1602
337, 2317, 269.8722, 240.3448, 1534.0000, 274.0595, 244.5321, 1534.0000, 0.4407, 258.9658, 212.9385, 284.9658, 271.9385
338, 2317, 266.5500, 240.2752, 1534.0000, 270.8490, 244.5742, 1534.0000, 0.4407, 255.6995, 212.9247, 281.6995, 271.9247
339, 2317, 265.6607, 237.0044, 1534.0000, 269.9850, 241.3287, 1534.0000, 0.4407, 254.8228, 209.6665, 280.8228, 268.6666
340, 2317, 265.5768, 236.1402, 1534.0000, 269.9060, 240.4694, 1534.0000, 0.4407, 254.7414, 208.8048, 280.7414, 267.8048
341, 2317, 265.6710, 236.0686, 1534.0000, 270.0011, 240.3987, 1534.0000, 0.4407, 254.8361, 208.7337, 280.8361, 267.7336
342, 2317, 265.7570, 236.1683, 1534.0000, 270.0872, 240.4985, 1534.0000, 0.4407, 254.9221, 208.8334, 280.9221, 267.8334
343, 2317, 269.0926, 236.2564, 1534.0000, 273.4228, 240.5866, 1534.0000, 0.4407, 258.2577, 208.9215, 284.2577, 267.9215
344, 2317, 266.7127, 236.3052, 1534.0000, 271.0430, 240.6355, 1534.0000, 0.4407, 255.8779, 208.9703, 281.8779, 267.9703
345, 2317, 269.2056, 233.0390, 1534.0000, 273.5359, 237.3693, 1534.0000, 0.4407, 258.3708, 205.7042, 284.3708, 264.7042
346, 2328, 598.9780, 225.7980, 1534.0000, 601.0220, 227.8421, 1534.0000, 0.4407, 587.0000, 197.3201, 613.0000, 256.3201
346, 2326, 162.8447, 274.0949, 12585.2051, 164.9429, 276.1931, 12585.2051, 0.4407, 126.6578, 190.6478, 201.1298, 359.6403
338, 2320, 325.3383, 229.1106, 3597.2764, 327.3824, 231.1547, 3597.2764, 0.4407, 306.4527, 184.9581, 346.2680, 275.3072
339, 2320, 324.8410, 224.4732, 3647.4727, 326.8951, 226.5273, 3647.4727, 0.4407, 305.8220, 180.0116, 345.9141, 270.9889
340, 2320, 324.7707, 223.1566, 3641.3262, 326.9003, 225.2862, 3641.3262, 0.4407, 305.8064, 178.7710, 345.8646, 269.6718
344, 2320, 323.2856, 234.8982, 1659.1316, 325.4164, 237.0290, 1659.1316, 0.4407, 310.8312, 205.2841, 337.8708, 266.6432
345, 2320, 322.8385, 238.0411, 1471.8466, 324.9869, 240.1896, 1471.8466, 0.4407, 311.1788, 210.2192, 336.6466, 268.0115
346, 2320, 319.5030, 238.3362, 1494.6705, 321.6629, 240.4961, 1494.6705, 0.4407, 307.7507, 210.2968, 333.4152, 268.5355
347, 2320, 321.9492, 231.4256, 1517.6300, 324.1143, 233.5907, 1517.6300, 0.4407, 310.1013, 203.1660, 335.9622, 261.8503
334, 2314, 177.2845, 253.7507, 3761.8552, 180.2014, 256.6676, 3761.8552, 0.4407, 158.3851, 209.0126, 199.1008, 301.4057
335, 2314, 174.0337, 257.3751, 5954.1602, 177.8400, 261.1814, 5954.1602, 0.4407, 150.3250, 201.1591, 201.5487, 317.3974
336, 2314, 167.5631, 260.1213, 5310.9644, 171.7504, 264.3087, 5310.9644, 0.4407, 145.4678, 207.3247, 193.8457, 317.1053
340, 2314, 167.6889, 258.0875, 8534.8779, 171.9466, 262.3452, 8534.8779, 0.4407, 139.1537, 190.6326, 200.4818, 329.8001
341, 2314, 169.9906, 261.1153, 8861.7031, 174.2836, 265.4083, 8861.7031, 0.4407, 140.8914, 192.3584, 203.3828, 334.1652
342, 2314, 167.0179, 263.9277, 10456.2676, 171.3339, 268.2437, 10456.2676, 0.4407, 135.2353, 189.0669, 203.1165, 343.1046
343, 2314, 168.5646, 266.1874, 12474.7236, 172.8908, 270.5136, 12474.7236, 0.4407, 133.6556, 184.2258, 207.7998, 352.4752
344, 2314, 159.9743, 266.5617, 12622.4883, 164.3037, 270.8910, 12622.4883, 0.4407, 124.8479, 184.1049, 199.4301, 353.3477
345, 2314, 147.6217, 263.5532, 14456.7217, 151.9518, 267.8832, 14456.7217, 0.4407, 109.8782, 175.1568, 189.6954, 356.2797
346, 2314, 135.7441, 265.5058, 12723.4434, 140.0743, 269.8360, 12723.4434, 0.4407, 100.4694, 182.7117, 175.3491, 352.6301
347, 2314, 130.1738, 270.2632, 16758.6270, 134.5041, 274.5934, 16758.6270, 0.4407, 89.3705, 174.9229, 175.3074, 369.9336
348, 2314, 118.9173, 282.1774, 17158.7930, 123.2475, 286.5077, 17158.7930, 0.4407, 77.6040, 185.6797, 164.5608, 383.0053
349, 2314, 109.7469, 279.9346, 24167.7422, 114.0772, 284.2648, 24167.7422, 0.4407, 60.3122, 165.0075, 163.5119, 399.1919
350, 2314, 108.1503, 278.6488, 24796.5078, 112.4806, 282.9790, 24796.5078, 0.4407, 58.0487, 162.2083, 162.5822, 399.4194
351, 2314, 72.5332, 259.4079, 13398.4434, 76.8634, 263.7382, 13398.4434, 0.4407, 36.2782, 174.3892, 113.1184, 348.7569
352, 2314, 58.3724, 260.3217, 14111.2109, 62.7026, 264.6519, 14111.2109, 0.4407, 21.1088, 173.0139, 99.9662, 351.9597
351, 2330, 182.0860, 236.1893, 1814.4860, 184.1301, 238.2334, 1814.4860, 0.4407, 168.9695, 205.1274, 197.2466, 269.2953
352, 2330, 181.9245, 236.6238, 1820.3284, 183.9785, 238.6779, 1820.3284, 0.4407, 168.7902, 205.5153, 197.1129, 269.7864
353, 2330, 182.6354, 240.4552, 1551.4248, 184.7650, 242.5848, 1551.4248, 0.4407, 170.6266, 211.8528, 196.7738, 271.1872
354, 2330, 182.1920, 241.2442, 1795.1534, 184.3502, 243.4024, 1795.1534, 0.4407, 169.2081, 210.4107, 197.3342, 274.2359
355, 2330, 179.8150, 239.5475, 2141.9941, 181.9803, 241.7128, 2141.9941, 0.4407, 165.5359, 205.7707, 196.2593, 275.4895
356, 2330, 177.3335, 240.7377, 1854.2661, 179.5003, 242.9044, 1854.2661, 0.4407, 164.1242, 209.3873, 192.7096, 274.2548
357, 2330, 173.4969, 237.7968, 1818.5459, 175.6639, 239.9638, 1818.5459, 0.4407, 160.4260, 206.7604, 188.7348, 271.0001
358, 2330, 173.9612, 234.4330, 2506.6489, 176.1283, 236.6000, 2506.6489, 0.4407, 158.4268, 197.8064, 191.6626, 273.2267
359, 2330, 178.4610, 237.7522, 2574.0793, 180.6280, 239.9192, 2574.0793, 0.4407, 162.7046, 200.6217, 196.3844, 277.0497
355, 2335, 598.5415, 229.7131, 1534.0000, 601.4584, 232.6300, 1534.0000, 0.4407, 587.0000, 201.6716, 613.0000, 260.6716
356, 2335, 598.0968, 228.4221, 1534.0000, 601.9031, 232.2284, 1534.0000, 0.4407, 587.0000, 200.8252, 613.0000, 259.8253
357, 2335, 597.9063, 228.1534, 1534.0000, 602.0937, 232.3407, 1534.0000, 0.4407, 587.0000, 200.7470, 613.0000, 259.7470
358, 2335, 597.8505, 228.1893, 1534.0000, 602.1495, 232.4883, 1534.0000, 0.4407, 587.0000, 200.8388, 613.0000, 259.8388
359, 2335, 597.8379, 224.9735, 1534.0000, 602.1622, 229.2978, 1534.0000, 0.4407, 587.0000, 197.6357, 613.0000, 256.6357
360, 2335, 601.1228, 224.1322, 1534.0000, 605.4520, 228.4613, 1534.0000, 0.4407, 590.2874, 196.7967, 616.2874, 255.7967
361, 2348, 348.7496, 233.6960, 3002.2332, 351.6664, 236.6129, 3002.2332, 0.4407, 332.0214, 193.8847, 368.3947, 276.4242
362, 2348, 345.5468, 232.8266, 2254.0427, 349.3530, 236.6329, 2254.0427, 0.4407, 331.6915, 198.9704, 363.2083, 270.4892
359, 2346, 202.5626, 245.0452, 1518.4178, 205.4795, 247.9621, 1518.4178, 0.4407, 191.0872, 217.1539, 216.9548, 275.8534
363, 2346, 204.6568, 246.1653, 1608.2694, 208.9037, 250.4122, 1608.2694, 0.4407, 193.4693, 218.0830, 220.0912, 278.4945
364, 2346, 202.7715, 251.9063, 1509.1753, 207.0624, 256.1972, 1509.1753, 0.4407, 192.0226, 224.7914, 217.8113, 283.3121
365, 2346, 202.0409, 253.1081, 1516.8285, 206.3564, 257.4235, 1516.8285, 0.4407, 191.2716, 225.9313, 217.1257, 284.6002
366, 2346, 201.8239, 252.9960, 1526.7135, 206.1500, 257.3221, 1526.7135, 0.4407, 191.0179, 225.7292, 216.9560, 284.5889
367, 2346, 195.2152, 255.9847, 1531.3081, 199.5446, 260.3140, 1531.3081, 0.4407, 184.3913, 228.6752, 210.3685, 287.6235
368, 2346, 196.8768, 253.9032, 1802.5527, 201.2068, 258.2333, 1802.5527, 0.4407, 184.9497, 224.0901, 213.1338, 288.0465
369, 2346, 197.6460, 253.1404, 1828.8909, 201.9762, 257.4706, 1828.8909, 0.4407, 185.6165, 223.0945, 214.0057, 287.5165
370, 2346, 199.2556, 248.7635, 2515.0549, 203.5858, 253.0938, 2515.0549, 0.4407, 184.7750, 213.1554, 218.0664, 288.7019
371, 2346, 201.6548, 251.7899, 1888.7189, 205.9851, 256.1202, 1888.7189, 0.4407, 189.3951, 221.2213, 218.2448, 286.6887
374, 2360, 187.4474, 262.6862, 2120.3728, 190.3643, 265.6031, 2120.3728, 0.4407, 173.6219, 229.4617, 204.1898, 298.8276
375, 2360, 183.1604, 262.4848, 2175.1418, 186.9667, 266.2911, 2175.1418, 0.4407, 169.5835, 229.2599, 200.5437, 299.5160
376, 2360, 183.1469, 254.8180, 2540.6777, 187.3342, 259.0053, 2540.6777, 0.4407, 168.5102, 218.9465, 201.9709, 294.8768
377, 2360, 184.6695, 254.0194, 3052.9216, 188.9684, 258.3184, 3052.9216, 0.4407, 168.4794, 214.5522, 205.1585, 297.7855
378, 2360, 179.1073, 265.4327, 1650.5294, 183.4316, 269.7570, 1650.5294, 0.4407, 167.7847, 236.9949, 194.7542, 298.1949
379, 2360, 177.9285, 263.3495, 2089.6748, 182.2577, 267.6787, 2089.6748, 0.4407, 164.9201, 231.0832, 195.2660, 299.9450
380, 2360, 178.6478, 256.3548, 3008.1824, 182.9778, 260.6848, 3008.1824, 0.4407, 162.6081, 217.2093, 199.0175, 299.8303
381, 2360, 174.0861, 259.2792, 3096.2712, 178.4164, 263.6094, 3096.2712, 0.4407, 157.7819, 219.5334, 194.7206, 303.3552
382, 2360, 172.9076, 255.4067, 3085.9841, 177.2379, 259.7370, 3085.9841, 0.4407, 156.6341, 215.7307, 193.5114, 299.4130
383, 2360, 165.4647, 263.6281, 2221.5562, 169.7949, 267.9583, 2221.5562, 0.4407, 151.9853, 230.2926, 183.2743, 301.2939
388, 2370, 139.8450, 279.0058, 3142.0886, 142.7619, 281.9227, 3142.0886, 0.4407, 122.6979, 238.2444, 159.9090, 322.6841
356, 2336, 162.8535, 237.4780, 1534.0000, 164.8976, 239.5220, 1534.0000, 0.4407, 150.8756, 209.0000, 176.8756, 268.0000
357, 2336, 162.7577, 234.1553, 1534.0000, 164.8117, 236.2094, 1534.0000, 0.4407, 150.7847, 205.6823, 176.7847, 264.6823
361, 2336, 175.2732, 233.9433, 2567.5005, 177.4035, 236.0736, 2567.5005, 0.4407, 159.5199, 196.8434, 193.1567, 273.1736
362, 2336, 170.7866, 233.6858, 3042.3877, 172.9349, 235.8341, 3042.3877, 0.4407, 153.5529, 193.2151, 190.1686, 276.3047
363, 2336, 165.0686, 243.0084, 1912.9839, 167.2285, 245.1683, 1912.9839, 0.4407, 151.6313, 211.1452, 180.6659, 277.0316
364, 2336, 162.9933, 236.1447, 2966.2969, 165.1583, 238.3098, 2966.2969, 0.4407, 145.9983, 196.2053, 182.1533, 278.2492
365, 2336, 164.0812, 236.0543, 3614.4844, 166.2478, 238.2210, 3614.4844, 0.4407, 145.2094, 191.8549, 185.1196, 282.4203
366, 2336, 164.9756, 242.4007, 2279.6187, 167.1426, 244.5677, 2279.6187, 0.4407, 150.2116, 207.5225, 181.9067, 279.4459
367, 2336, 161.1795, 244.1709, 2133.1399, 163.3466, 246.3380, 2133.1399, 0.4407, 146.9331, 210.4673, 177.5930, 280.0416
368, 2336, 160.1489, 244.3787, 2138.6504, 162.3159, 246.5457, 2138.6504, 0.4407, 145.8827, 210.6302, 176.5822, 280.2943
369, 2336, 154.7068, 234.1593, 4222.3311, 156.8739, 236.3264, 4222.3311, 0.4407, 134.2225, 186.3005, 177.3582, 284.1853
370, 2336, 152.1052, 237.0102, 3207.5125, 154.2722, 239.1772, 3207.5125, 0.4407, 134.3905, 195.4365, 171.9869, 280.7509
371, 2336, 150.1127, 245.8316, 2215.8657, 152.2797, 247.9987, 2215.8657, 0.4407, 135.5718, 211.4599, 166.8206, 282.3704
372, 2336, 152.6072, 249.1582, 2495.9917, 154.7743, 251.3253, 2495.9917, 0.4407, 137.1082, 212.6120, 170.2734, 287.8715
373, 2336, 152.3669, 251.0350, 3027.6155, 154.5340, 253.2020, 3027.6155, 0.4407, 135.1870, 210.6748, 171.7139, 293.5623
374, 2336, 153.4382, 249.8414, 2598.8074, 155.6053, 252.0084, 2598.8074, 0.4407, 137.6011, 212.5280, 171.4424, 289.3218
378, 2336, 139.7171, 253.4519, 2598.8442, 141.8481, 255.5829, 2598.8442, 0.4407, 123.8618, 216.1201, 157.7034, 292.9146
379, 2336, 134.9670, 238.5360, 5914.6685, 137.1155, 240.6845, 5914.6685, 0.4407, 110.5145, 181.6841, 161.5680, 297.5364
380, 2336, 133.2785, 250.2929, 3881.4663, 135.4384, 252.4528, 3881.4663, 0.4407, 113.6795, 204.4475, 155.0374, 298.2982
381, 2336, 128.3154, 254.0769, 3621.3879, 130.4804, 256.2420, 3621.3879, 0.4407, 109.4237, 209.8335, 149.3720, 300.4854
382, 2336, 127.2630, 254.8457, 3610.8630, 129.4296, 257.0123, 3610.8630, 0.4407, 108.4012, 210.6690, 148.2914, 301.1890
383, 2336, 120.7166, 253.4156, 4310.3379, 122.8836, 255.5826, 4310.3379, 0.4407, 100.0086, 205.0493, 143.5915, 303.9490
384, 2336, 120.8855, 259.1161, 3692.8137, 123.0526, 261.2831, 3692.8137, 0.4407, 101.7989, 214.4288, 142.1392, 305.9703
385, 2336, 114.8664, 246.8334, 8465.1230, 117.0334, 249.0004, 8465.1230, 0.4407, 85.4114, 178.6182, 146.4884, 317.2156
386, 2336, 113.4395, 243.2430, 8928.1104, 115.6066, 245.4101, 8928.1104, 0.4407, 83.1605, 173.1581, 145.8857, 315.4951
387, 2336, 113.4331, 242.7167, 8877.3711, 115.6001, 244.8838, 8877.3711, 0.4407, 83.2433, 172.8343, 145.7900, 314.7662
388, 2336, 113.6824, 242.9584, 8823.5303, 115.8495, 245.1255, 8823.5303, 0.4407, 83.5875, 173.2915, 145.9443, 314.7923
389, 2336, 113.8720, 251.4534, 8799.0527, 116.0391, 253.6204, 8799.0527, 0.4407, 83.8204, 181.8847, 146.0907, 323.1891
390, 2336, 111.4150, 264.8523, 6300.5181, 113.5821, 267.0194, 6300.5181, 0.4407, 86.1523, 206.1503, 138.8449, 325.7214
391, 2336, 121.4069, 274.9648, 5184.7969, 123.5740, 277.1319, 5184.7969, 0.4407, 98.5905, 221.8140, 146.3905, 330.2827
392, 2336, 120.1584, 298.3890, 1678.8256, 122.3255, 300.5561, 1678.8256, 0.4407, 107.6421, 268.6115, 134.8418, 330.3336
393, 2336, 119.4118, 303.8400, 1388.1189, 121.5788, 306.0070, 1388.1189, 0.4407, 107.4584, 275.3397, 133.5322, 334.5072
372, 2357, 233.7824, 236.5160, 1534.0000, 236.6993, 239.4328, 1534.0000, 0.4407, 222.2409, 208.4744, 248.2409, 267.4744
373, 2357, 234.0920, 236.8493, 1534.0000, 237.8983, 240.6555, 1534.0000, 0.4407, 222.9951, 209.2524, 248.9951, 268.2524
374, 2357, 234.0363, 236.6935, 1534.0000, 238.2236, 240.8808, 1534.0000, 0.4407, 223.1299, 209.2872, 249.1299, 268.2872
375, 2357, 233.9501, 233.2355, 1534.0000, 238.2491, 237.5345, 1534.0000, 0.4407, 223.0996, 205.8850, 249.0996, 264.8850
376, 2357, 233.8901, 232.2438, 1534.0000, 238.2144, 236.5681, 1534.0000, 0.4407, 223.0522, 204.9060, 249.0522, 263.9060
377, 2357, 233.8572, 232.1066, 1534.0000, 238.1863, 236.4358, 1534.0000, 0.4407, 223.0217, 204.7712, 249.0217, 263.7712
378, 2357, 233.8421, 232.1788, 1534.0000, 238.1722, 236.5088, 1534.0000, 0.4407, 223.0071, 204.8438, 249.0071, 263.8438
379, 2357, 237.1238, 232.2575, 1534.0000, 241.4540, 236.5878, 1534.0000, 0.4407, 226.2889, 204.9227, 252.2889, 263.9227
380, 2357, 238.0086, 232.3042, 1534.0000, 242.3388, 236.6345, 1534.0000, 0.4407, 227.1737, 204.9693, 253.1737, 263.9694
381, 2357, 238.0929, 232.3255, 1534.0000, 242.4231, 236.6557, 1534.0000, 0.4407, 227.2580, 204.9906, 253.2580, 263.9906
382, 2357, 237.9990, 232.3332, 1534.0000, 242.3293, 236.6635, 1534.0000, 0.4407, 227.1641, 204.9984, 253.1641, 263.9984
383, 2357, 237.9130, 232.3353, 1534.0000, 242.2433, 236.6656, 1534.0000, 0.4407, 227.0781, 205.0004, 253.0781, 264.0004
384, 2357, 241.1521, 232.3355, 1534.0000, 245.4823, 236.6657, 1534.0000, 0.4407, 230.3172, 205.0006, 256.3172, 264.0006
385, 2357, 242.0173, 232.3353, 1534.0000, 246.3476, 236.6655, 1534.0000, 0.4407, 231.1825, 205.0004, 257.1825, 264.0004
386, 2357, 245.3819, 235.6225, 1534.0000, 249.7121, 239.9527, 1534.0000, 0.4407, 234.5470, 208.2876, 260.5470, 267.2876
387, 2357, 246.1725, 236.5088, 1534.0000, 250.5027, 240.8390, 1534.0000, 0.4407, 235.3376, 209.1739, 261.3376, 268.1739
388, 2357, 249.4582, 236.5933, 1534.0000, 253.7885, 240.9235, 1534.0000, 0.4407, 238.6233, 209.2584, 264.6234, 268.2584
389, 2357, 250.2026, 236.4993, 1534.0000, 254.5328, 240.8295, 1534.0000, 0.4407, 239.3677, 209.1644, 265.3677, 268.1644
390, 2357, 253.4674, 236.4131, 1534.0000, 257.7976, 240.7434, 1534.0000, 0.4407, 242.6325, 209.0783, 268.6325, 268.0782
391, 2357, 255.1599, 231.9592, 1803.4905, 259.4902, 236.2895, 1803.4905, 0.4407, 243.2293, 202.1378, 271.4207, 266.1109
392, 2357, 254.4373, 231.8682, 1559.7178, 258.7675, 236.1984, 1559.7178, 0.4407, 243.4939, 204.2870, 269.7109, 263.7796
393, 2357, 257.3416, 232.0490, 1530.9164, 261.6719, 236.3792, 1530.9164, 0.4407, 246.5199, 204.7437, 272.4937, 263.6844
394, 2357, 261.3546, 235.4892, 1530.8737, 265.6849, 239.8195, 1530.8737, 0.4407, 250.5330, 208.1844, 276.5065, 267.1243
395, 2357, 265.5596, 236.4590, 1532.5869, 269.8899, 240.7893, 1532.5869, 0.4407, 254.7308, 209.1378, 280.7188, 268.1106
396, 2357, 268.2026, 236.2831, 1802.9562, 272.5328, 240.6134, 1802.9562, 0.4407, 256.2741, 206.4665, 284.4614, 270.4301
397, 2357, 270.0968, 233.1304, 1559.5297, 274.4270, 237.4606, 1559.5297, 0.4407, 259.1542, 205.5510, 285.3696, 265.0400
398, 2357, 275.3887, 231.1148, 1800.3429, 279.7190, 235.4450, 1800.3429, 0.4407, 263.4705, 201.3213, 291.6372, 265.2386
398, 2383, 86.9843, 275.7328, 9304.6895, 89.9012, 278.6496, 9304.6895, 0.4407, 56.4257, 204.5371, 120.4598, 349.8453
